Price,Close,High,Low,Open,Volume
2025-11-19 18:43:00+00:00,184.8000030517578,185.11720275878906,184.76100158691406,185.11000061035156,258722
2025-11-19 18:44:00+00:00,184.94500732421875,185.07989501953125,184.72999572753906,184.78500366210938,266533
2025-11-19 18:45:00+00:00,184.7799072265625,184.95150756835938,184.64999389648438,184.94000244140625,254167
2025-11-19 18:46:00+00:00,184.78509521484375,184.85769653320312,184.6999969482422,184.7949981689453,150245
2025-11-19 18:47:00+00:00,184.8350067138672,184.91000366210938,184.75,184.77999877929688,139531
2025-11-19 18:48:00+00:00,184.73480224609375,184.86000061035156,184.6999969482422,184.8300018310547,147642
2025-11-19 18:49:00+00:00,184.64999389648438,184.73590087890625,184.52999877929688,184.72999572753906,191649
2025-11-19 18:50:00+00:00,184.90499877929688,185.0,184.63119506835938,184.66000366210938,257267
2025-11-19 18:51:00+00:00,185.11849975585938,185.1300048828125,184.83009338378906,184.90499877929688,231971
2025-11-19 18:52:00+00:00,185.17999267578125,185.22999572753906,185.10000610351562,185.1199951171875,185624
2025-11-19 18:53:00+00:00,185.1199951171875,185.3000030517578,185.0,185.19500732421875,195195
2025-11-19 18:54:00+00:00,185.24000549316406,185.32000732421875,185.11000061035156,185.11000061035156,188924
2025-11-19 18:55:00+00:00,185.3800048828125,185.47000122070312,185.16000366210938,185.2550048828125,273283
2025-11-19 18:56:00+00:00,185.49000549316406,185.5399932861328,185.31680297851562,185.3800048828125,224510
2025-11-19 18:57:00+00:00,185.45010375976562,185.58999633789062,185.45010375976562,185.5,203630
2025-11-19 18:58:00+00:00,185.42999267578125,185.52000427246094,185.38999938964844,185.4600067138672,232450
2025-11-19 18:59:00+00:00,185.4250030517578,185.44000244140625,185.27349853515625,185.43499755859375,245383
2025-11-19 19:00:00+00:00,185.2100067138672,185.5399932861328,185.0,185.4199981689453,360677
2025-11-19 19:01:00+00:00,185.1199951171875,185.2198944091797,184.9600067138672,185.19000244140625,227670
2025-11-19 19:02:00+00:00,185.1199951171875,185.1699981689453,184.94000244140625,185.1199951171875,155416
2025-11-19 19:03:00+00:00,185.0,185.2100067138672,184.91000366210938,185.13999938964844,150004
2025-11-19 19:04:00+00:00,184.97000122070312,185.10000610351562,184.83999633789062,185.00999450683594,159909
2025-11-19 19:05:00+00:00,184.88499450683594,185.0,184.8000030517578,185.0,213532
2025-11-19 19:06:00+00:00,184.57589721679688,184.88999938964844,184.5749969482422,184.88499450683594,303609
2025-11-19 19:07:00+00:00,184.66000366210938,184.7899932861328,184.55999755859375,184.58990478515625,175765
2025-11-19 19:08:00+00:00,184.92489624023438,184.9499969482422,184.58999633789062,184.66000366210938,246271
2025-11-19 19:09:00+00:00,184.89639282226562,185.08999633789062,184.7899932861328,184.94000244140625,195055
2025-11-19 19:10:00+00:00,184.85000610351562,184.9199981689453,184.72500610351562,184.8800048828125,196093
2025-11-19 19:11:00+00:00,185.02000427246094,185.1300048828125,184.8199005126953,184.85000610351562,253932
2025-11-19 19:12:00+00:00,185.21200561523438,185.25990295410156,184.99000549316406,185.02000427246094,437600
2025-11-19 19:13:00+00:00,185.24000549316406,185.3699951171875,185.1300048828125,185.22999572753906,223123
2025-11-19 19:14:00+00:00,185.322998046875,185.3800048828125,185.1699981689453,185.218994140625,197786
2025-11-19 19:15:00+00:00,185.05499267578125,185.4250030517578,185.0,185.30999755859375,261860
2025-11-19 19:16:00+00:00,185.19000244140625,185.19009399414062,185.02000427246094,185.05499267578125,141886
2025-11-19 19:17:00+00:00,185.15499877929688,185.16000366210938,184.8699951171875,185.14999389648438,244507
2025-11-19 19:18:00+00:00,185.00999450683594,185.20550537109375,184.9550018310547,185.1649932861328,162219
2025-11-19 19:19:00+00:00,185.12010192871094,185.1699981689453,184.89590454101562,185.02999877929688,207176
2025-11-19 19:20:00+00:00,185.04519653320312,185.1240997314453,184.89549255371094,185.11000061035156,228938
2025-11-19 19:21:00+00:00,185.0399932861328,185.2010040283203,185.03500366210938,185.0800018310547,164392
2025-11-19 19:22:00+00:00,184.9949951171875,185.0500030517578,184.8199005126953,185.0449981689453,239284
2025-11-19 19:23:00+00:00,184.97610473632812,184.99000549316406,184.85000610351562,184.99000549316406,145478
2025-11-19 19:24:00+00:00,184.985107421875,185.0800018310547,184.89500427246094,184.95700073242188,120717
2025-11-19 19:25:00+00:00,184.8582000732422,184.97999572753906,184.73899841308594,184.9799041748047,250451
2025-11-19 19:26:00+00:00,184.47000122070312,184.8551025390625,184.4342041015625,184.84500122070312,298396
2025-11-19 19:27:00+00:00,184.5399932861328,184.67999267578125,184.4499053955078,184.4600067138672,209385
2025-11-19 19:28:00+00:00,184.59449768066406,184.7100067138672,184.52499389648438,184.52499389648438,212710
2025-11-19 19:29:00+00:00,184.6300048828125,184.69110107421875,184.5449981689453,184.5998992919922,156429
2025-11-19 19:30:00+00:00,184.8249969482422,184.89999389648438,184.6049041748047,184.6300048828125,268079
2025-11-19 19:31:00+00:00,184.59500122070312,184.8000946044922,184.52960205078125,184.8000030517578,243172
2025-11-19 19:32:00+00:00,184.5117950439453,184.73179626464844,184.47000122070312,184.58999633789062,270179
2025-11-19 19:33:00+00:00,184.55999755859375,184.61500549316406,184.39999389648438,184.52999877929688,211823
2025-11-19 19:34:00+00:00,184.55999755859375,184.66510009765625,184.51409912109375,184.57000732421875,155038
2025-11-19 19:35:00+00:00,184.67999267578125,184.77000427246094,184.49020385742188,184.55999755859375,241262
2025-11-19 19:36:00+00:00,184.52999877929688,184.69850158691406,184.48500061035156,184.69000244140625,198409
2025-11-19 19:37:00+00:00,184.4499969482422,184.55999755859375,184.36000061035156,184.53500366210938,227087
2025-11-19 19:38:00+00:00,184.57000732421875,184.61500549316406,184.41900634765625,184.47000122070312,215781
2025-11-19 19:39:00+00:00,184.4499969482422,184.66000366210938,184.42999267578125,184.5800018310547,169987
2025-11-19 19:40:00+00:00,184.67230224609375,184.72999572753906,184.38999938964844,184.44000244140625,225354
2025-11-19 19:41:00+00:00,184.72000122070312,184.74020385742188,184.47999572753906,184.6699981689453,218732
2025-11-19 19:42:00+00:00,184.8000030517578,184.91000366210938,184.6699981689453,184.72520446777344,276275
2025-11-19 19:43:00+00:00,184.84500122070312,184.93499755859375,184.7700958251953,184.8000030517578,272510
2025-11-19 19:44:00+00:00,185.00999450683594,185.02999877929688,184.8300018310547,184.8350067138672,248182
2025-11-19 19:45:00+00:00,185.09500122070312,185.14999389648438,184.98500061035156,185.00999450683594,249461
2025-11-19 19:46:00+00:00,184.9801025390625,185.1199951171875,184.9250030517578,185.08999633789062,234705
2025-11-19 19:47:00+00:00,184.9550018310547,185.08999633789062,184.8300018310547,184.97999572753906,184434
2025-11-19 19:48:00+00:00,185.0500030517578,185.16000366210938,184.9001007080078,184.9499969482422,231178
2025-11-19 19:49:00+00:00,185.16000366210938,185.24000549316406,185.0399932861328,185.05999755859375,209361
2025-11-19 19:50:00+00:00,185.22999572753906,185.28990173339844,185.1300048828125,185.16000366210938,231494
2025-11-19 19:51:00+00:00,185.5854949951172,185.6199951171875,185.22999572753906,185.2364959716797,369966
2025-11-19 19:52:00+00:00,185.53900146484375,185.68960571289062,185.4929962158203,185.591796875,294693
2025-11-19 19:53:00+00:00,185.69509887695312,185.72999572753906,185.52499389648438,185.54769897460938,258917
2025-11-19 19:54:00+00:00,185.8350067138672,185.9499969482422,185.6199951171875,185.69000244140625,395105
2025-11-19 19:55:00+00:00,186.00999450683594,186.0399932861328,185.82000732421875,185.83580017089844,416685
2025-11-19 19:56:00+00:00,185.9550018310547,186.10499572753906,185.80999755859375,186.02000427246094,305343
2025-11-19 19:57:00+00:00,185.61500549316406,185.9774932861328,185.5399932861328,185.9600067138672,324926
2025-11-19 19:58:00+00:00,185.2799072265625,185.68499755859375,185.22000122070312,185.6199951171875,330487
2025-11-19 19:59:00+00:00,185.4322967529297,185.5,185.25,185.25999450683594,326234
2025-11-19 20:00:00+00:00,185.61990356445312,185.75999450683594,185.3699951171875,185.41000366210938,351427
2025-11-19 20:01:00+00:00,185.6750030517578,185.7899932861328,185.55999755859375,185.6199951171875,223917
2025-11-19 20:02:00+00:00,185.625,185.6699981689453,185.41000366210938,185.6699981689453,237868
2025-11-19 20:03:00+00:00,185.66990661621094,185.75999450683594,185.5800018310547,185.6199951171875,204572
2025-11-19 20:04:00+00:00,185.7998046875,185.89999389648438,185.66000366210938,185.6649932861328,319828
2025-11-19 20:05:00+00:00,185.77499389648438,185.85000610351562,185.72999572753906,185.78500366210938,176776
2025-11-19 20:06:00+00:00,185.86770629882812,185.88999938964844,185.6999969482422,185.7790069580078,202214
2025-11-19 20:07:00+00:00,185.80990600585938,185.91000366210938,185.77000427246094,185.86500549316406,199632
2025-11-19 20:08:00+00:00,185.6999969482422,185.8800048828125,185.6199951171875,185.80999755859375,251635
2025-11-19 20:09:00+00:00,185.6302032470703,185.7050018310547,185.55999755859375,185.7050018310547,239387
2025-11-19 20:10:00+00:00,185.8800048828125,185.8800048828125,185.60000610351562,185.63999938964844,246223
2025-11-19 20:11:00+00:00,186.03500366210938,186.07000732421875,185.86129760742188,185.8699951171875,331876
2025-11-19 20:12:00+00:00,186.0749969482422,186.1199951171875,185.99000549316406,186.02999877929688,267727
2025-11-19 20:13:00+00:00,185.9949951171875,186.07000732421875,185.8800048828125,186.07000732421875,255873
2025-11-19 20:14:00+00:00,186.03579711914062,186.05999755859375,185.91000366210938,185.99879455566406,204877
2025-11-19 20:15:00+00:00,186.22520446777344,186.25999450683594,185.97999572753906,186.0399932861328,355025
2025-11-19 20:16:00+00:00,186.50999450683594,186.5299072265625,186.17999267578125,186.23989868164062,405827
2025-11-19 20:17:00+00:00,186.4550018310547,186.57009887695312,186.3699951171875,186.5052032470703,37604521
2025-11-19 20:18:00+00:00,186.82650756835938,186.83819580078125,186.4600067138672,186.4600067138672,0
2025-11-19 20:19:00+00:00,186.8800048828125,187.0399932861328,186.8000030517578,186.822998046875,607719
2025-11-19 20:20:00+00:00,186.78500366210938,187.05999755859375,186.77000427246094,186.8800048828125,410263
2025-11-19 20:21:00+00:00,186.85499572753906,186.97000122070312,186.76010131835938,186.8000030517578,324512
2025-11-19 20:22:00+00:00,186.89999389648438,186.99000549316406,186.83999633789062,186.85000610351562,242265
2025-11-19 20:23:00+00:00,186.46270751953125,186.9199981689453,186.42999267578125,186.91000366210938,518241
2025-11-19 20:24:00+00:00,186.57000732421875,186.6999969482422,186.27000427246094,186.44000244140625,511125
2025-11-19 20:25:00+00:00,186.55999755859375,186.6300048828125,186.44000244140625,186.5500030517578,290451
2025-11-19 20:26:00+00:00,186.6699981689453,186.67999267578125,186.44000244140625,186.56500244140625,257144
2025-11-19 20:27:00+00:00,186.8000030517578,186.8800048828125,186.63999938964844,186.6674041748047,402632
2025-11-19 20:28:00+00:00,186.86000061035156,186.91000366210938,186.75999450683594,186.82000732421875,343392
2025-11-19 20:29:00+00:00,186.7050018310547,186.889892578125,186.69009399414062,186.85499572753906,335404
2025-11-19 20:30:00+00:00,186.77490234375,186.84500122070312,186.63999938964844,186.71499633789062,339586
2025-11-19 20:31:00+00:00,186.69000244140625,186.89990234375,186.63999938964844,186.77000427246094,337336
2025-11-19 20:32:00+00:00,186.82949829101562,186.8699951171875,186.50999450683594,186.67999267578125,39127963
2025-11-19 20:33:00+00:00,186.84500122070312,186.8699951171875,186.72999572753906,186.8300018310547,0
2025-11-19 20:34:00+00:00,186.76559448242188,186.88999938964844,186.66490173339844,186.8300018310547,266725
2025-11-19 20:35:00+00:00,186.5800018310547,186.85000610351562,186.49000549316406,186.77000427246094,420479
2025-11-19 20:36:00+00:00,186.80999755859375,186.97000122070312,186.57000732421875,186.5749969482422,464753
2025-11-19 20:37:00+00:00,187.17999267578125,187.1999969482422,186.72999572753906,186.80499267578125,522894
2025-11-19 20:38:00+00:00,187.11099243164062,187.3459014892578,187.08349609375,187.16409301757812,609249
2025-11-19 20:39:00+00:00,186.80499267578125,187.17999267578125,186.74000549316406,187.1199951171875,475574
2025-11-19 20:40:00+00:00,186.5850067138672,186.88999938964844,186.52999877929688,186.8300018310547,442284
2025-11-19 20:41:00+00:00,186.5500030517578,186.6291961669922,186.35000610351562,186.61000061035156,356247
2025-11-19 20:42:00+00:00,186.39999389648438,186.6199951171875,186.35000610351562,186.5500030517578,364086
2025-11-19 20:43:00+00:00,186.48500061035156,186.5500030517578,186.3800048828125,186.3990020751953,280521
2025-11-19 20:44:00+00:00,186.76499938964844,186.76499938964844,186.41000366210938,186.48500061035156,385639
2025-11-19 20:45:00+00:00,186.17999267578125,186.82000732421875,186.13999938964844,186.77000427246094,507425
2025-11-19 20:46:00+00:00,186.39999389648438,186.4550018310547,186.0198974609375,186.16000366210938,499738
2025-11-19 20:47:00+00:00,186.30999755859375,186.42999267578125,186.24000549316406,186.39999389648438,280251
2025-11-19 20:48:00+00:00,186.30999755859375,186.41000366210938,186.22999572753906,186.3300018310547,391108
2025-11-19 20:49:00+00:00,185.88999938964844,186.3000030517578,185.8800048828125,186.3000030517578,496284
2025-11-19 20:50:00+00:00,186.33999633789062,186.4199981689453,185.75,185.85000610351562,685829
2025-11-19 20:51:00+00:00,186.45359802246094,186.47999572753906,186.22000122070312,186.3000030517578,510910
2025-11-19 20:52:00+00:00,186.61500549316406,186.6999969482422,186.3800048828125,186.47000122070312,521161
2025-11-19 20:53:00+00:00,186.51499938964844,186.7100067138672,186.49000549316406,186.6199951171875,521743
2025-11-19 20:54:00+00:00,186.21499633789062,186.5767059326172,186.19000244140625,186.51499938964844,698000
2025-11-19 20:55:00+00:00,186.5384063720703,186.65550231933594,186.05999755859375,186.2100067138672,739376
2025-11-19 20:56:00+00:00,186.69000244140625,186.8800048828125,186.49000549316406,186.5500030517578,843460
2025-11-19 20:57:00+00:00,186.67550659179688,186.8699951171875,186.64999389648438,186.68499755859375,43668523
2025-11-19 20:58:00+00:00,186.65969848632812,186.889892578125,186.5,186.67999267578125,0
2025-11-19 20:59:00+00:00,186.77999877929688,186.8000030517578,186.30999755859375,186.66000366210938,1875348
2025-11-20 14:30:00+00:00,194.25450134277344,196.0,194.1699981689453,195.9499969482422,12108210
2025-11-20 14:31:00+00:00,194.88999938964844,195.83999633789062,193.9600067138672,194.22000122070312,2361963
2025-11-20 14:32:00+00:00,193.48500061035156,194.91000366210938,193.25,194.8699951171875,2125125
2025-11-20 14:33:00+00:00,192.41000366210938,193.59300231933594,192.36709594726562,193.4600067138672,1966744
2025-11-20 14:34:00+00:00,192.8000030517578,193.33999633789062,192.2899932861328,192.42999267578125,1895079
2025-11-20 14:35:00+00:00,193.7852020263672,194.13999938964844,192.7899932861328,192.82000732421875,1717199
2025-11-20 14:36:00+00:00,193.6999969482422,193.9499969482422,193.13999938964844,193.67999267578125,1095005
2025-11-20 14:37:00+00:00,194.04989624023438,194.39500427246094,193.5399932861328,193.7165069580078,1274082
2025-11-20 14:38:00+00:00,193.40499877929688,194.16000366210938,193.3300018310547,194.08999633789062,949724
2025-11-20 14:39:00+00:00,193.44000244140625,193.8000030517578,192.94000244140625,193.40499877929688,1157160
2025-11-20 14:40:00+00:00,193.05389404296875,193.8699951171875,192.97999572753906,193.4600067138672,892082
2025-11-20 14:41:00+00:00,193.31820678710938,193.52999877929688,192.97999572753906,193.0500030517578,736927
2025-11-20 14:42:00+00:00,193.4698944091797,194.02999877929688,193.3000030517578,193.32000732421875,917453
2025-11-20 14:43:00+00:00,194.50999450683594,194.5500030517578,193.27999877929688,193.5050048828125,1081084
2025-11-20 14:44:00+00:00,194.22000122070312,194.60000610351562,193.9600067138672,194.50999450683594,1075664
2025-11-20 14:45:00+00:00,193.32000732421875,194.24000549316406,192.83999633789062,194.2100067138672,1102268
2025-11-20 14:46:00+00:00,193.839599609375,193.8699951171875,193.05999755859375,193.33180236816406,833916
2025-11-20 14:47:00+00:00,194.75509643554688,194.9550018310547,193.75999450683594,193.83999633789062,1340280
2025-11-20 14:48:00+00:00,194.5,195.0,194.3300018310547,194.74180603027344,909977
2025-11-20 14:49:00+00:00,194.1300048828125,194.58999633789062,193.74000549316406,194.5,803153
2025-11-20 14:50:00+00:00,194.52999877929688,194.8300018310547,194.05499267578125,194.14999389648438,734716
2025-11-20 14:51:00+00:00,195.21719360351562,195.5500030517578,194.41000366210938,194.5,989498
2025-11-20 14:52:00+00:00,195.0,195.3699951171875,194.6300048828125,195.22500610351562,807657
2025-11-20 14:53:00+00:00,195.55499267578125,195.6199951171875,194.89500427246094,195.0,967545
2025-11-20 14:54:00+00:00,195.64999389648438,195.8300018310547,195.30999755859375,195.5500030517578,1039720
2025-11-20 14:55:00+00:00,195.72279357910156,195.8699951171875,195.3800048828125,195.66360473632812,847367
2025-11-20 14:56:00+00:00,195.73890686035156,195.9499969482422,195.52099609375,195.72549438476562,720540
2025-11-20 14:57:00+00:00,195.1199951171875,195.73989868164062,194.7899932861328,195.72000122070312,868769
2025-11-20 14:58:00+00:00,195.17999267578125,195.2899932861328,194.82000732421875,195.14219665527344,548761
2025-11-20 14:59:00+00:00,195.2899932861328,195.36500549316406,195.0,195.15499877929688,581324
2025-11-20 15:00:00+00:00,195.5236053466797,195.58999633789062,195.25999450683594,195.2899932861328,645600
2025-11-20 15:01:00+00:00,195.07980346679688,195.57000732421875,194.92999267578125,195.5417022705078,496362
2025-11-20 15:02:00+00:00,194.7030029296875,195.11500549316406,194.4499969482422,195.07000732421875,750943
2025-11-20 15:03:00+00:00,194.8000030517578,195.0800018310547,194.3800048828125,194.7100067138672,613872
2025-11-20 15:04:00+00:00,194.98590087890625,195.1300048828125,194.72999572753906,194.80999755859375,526973
2025-11-20 15:05:00+00:00,194.3350067138672,195.06509399414062,194.22999572753906,194.94000244140625,691226
2025-11-20 15:06:00+00:00,193.7917938232422,194.3800048828125,193.66000366210938,194.3300018310547,837731
2025-11-20 15:07:00+00:00,194.1300048828125,194.18240356445312,193.6199951171875,193.8000030517578,707610
2025-11-20 15:08:00+00:00,193.73500061035156,194.1300048828125,193.66490173339844,194.1300048828125,557395
2025-11-20 15:09:00+00:00,193.97999572753906,193.99000549316406,193.5500030517578,193.74000549316406,631615
2025-11-20 15:10:00+00:00,193.875,194.13999938964844,193.4600067138672,193.99000549316406,906644
2025-11-20 15:11:00+00:00,193.83999633789062,194.27000427246094,193.68179321289062,193.87930297851562,565276
2025-11-20 15:12:00+00:00,193.53030395507812,194.17990112304688,193.53030395507812,193.86000061035156,625299
2025-11-20 15:13:00+00:00,193.5800018310547,193.8800048828125,193.44000244140625,193.53709411621094,508487
2025-11-20 15:14:00+00:00,193.24000549316406,193.55999755859375,192.9499969482422,193.55999755859375,814687
2025-11-20 15:15:00+00:00,193.35699462890625,193.5399932861328,193.0,193.24000549316406,576361
2025-11-20 15:16:00+00:00,193.0198974609375,193.3699951171875,192.7899932861328,193.3699951171875,698478
2025-11-20 15:17:00+00:00,193.6199951171875,193.67999267578125,193.0,193.0198974609375,713085
2025-11-20 15:18:00+00:00,193.8740997314453,194.05990600585938,193.53500366210938,193.60000610351562,729948
2025-11-20 15:19:00+00:00,194.08819580078125,194.08819580078125,193.76010131835938,193.8800048828125,514755
2025-11-20 15:20:00+00:00,194.22999572753906,194.32000732421875,193.82000732421875,194.0850067138672,670254
2025-11-20 15:21:00+00:00,193.95179748535156,194.25,193.75,194.2364959716797,509079
2025-11-20 15:22:00+00:00,193.94000244140625,194.1898956298828,193.8800048828125,193.95509338378906,374340
2025-11-20 15:23:00+00:00,194.05999755859375,194.38999938964844,193.8800048828125,193.92999267578125,484370
2025-11-20 15:24:00+00:00,194.0449981689453,194.21530151367188,194.0,194.0500030517578,307435
2025-11-20 15:25:00+00:00,193.8267059326172,194.02999877929688,193.63499450683594,194.02999877929688,496069
2025-11-20 15:26:00+00:00,193.97999572753906,194.0500030517578,193.470703125,193.85000610351562,466743
2025-11-20 15:27:00+00:00,194.13499450683594,194.139892578125,193.86500549316406,193.97000122070312,357266
2025-11-20 15:28:00+00:00,193.9499053955078,194.19000244140625,193.58999633789062,194.13499450683594,441351
2025-11-20 15:29:00+00:00,193.9199981689453,194.08999633789062,193.83999633789062,193.9499969482422,438045
2025-11-20 15:30:00+00:00,194.0749969482422,194.17999267578125,193.89500427246094,193.91000366210938,324492
2025-11-20 15:31:00+00:00,193.7698974609375,194.16000366210938,193.74000549316406,194.07000732421875,372875
2025-11-20 15:32:00+00:00,194.09500122070312,194.24000549316406,193.74000549316406,193.75,389730
2025-11-20 15:33:00+00:00,194.02999877929688,194.10000610351562,193.8000030517578,194.08999633789062,472713
2025-11-20 15:34:00+00:00,194.00430297851562,194.19000244140625,193.94000244140625,194.02999877929688,267407
2025-11-20 15:35:00+00:00,194.1300048828125,194.25,193.9499969482422,194.00830078125,320928
2025-11-20 15:36:00+00:00,194.24009704589844,194.27999877929688,194.0500030517578,194.1595001220703,341836
2025-11-20 15:37:00+00:00,194.63499450683594,194.64999389648438,194.1510009765625,194.24000549316406,29742434
2025-11-20 15:38:00+00:00,194.13999938964844,194.64999389648438,193.89999389648438,194.63009643554688,0
2025-11-20 15:39:00+00:00,194.05999755859375,194.1999969482422,193.9199981689453,194.14999389648438,302740
2025-11-20 15:40:00+00:00,193.7100067138672,194.1300048828125,193.5800018310547,194.0500946044922,403038
2025-11-20 15:41:00+00:00,193.79010009765625,193.80999755859375,193.5399932861328,193.73500061035156,408874
2025-11-20 15:42:00+00:00,193.9199981689453,194.05499267578125,193.78500366210938,193.80999755859375,438578
2025-11-20 15:43:00+00:00,193.55999755859375,194.07000732421875,193.55999755859375,193.91000366210938,370164
2025-11-20 15:44:00+00:00,193.8094024658203,194.0500030517578,193.5,193.57569885253906,426989
2025-11-20 15:45:00+00:00,193.83999633789062,193.91000366210938,193.5800018310547,193.83949279785156,326563
2025-11-20 15:46:00+00:00,193.64999389648438,193.8800048828125,193.5500030517578,193.83999633789062,320450
2025-11-20 15:47:00+00:00,193.73989868164062,193.9600067138672,193.60000610351562,193.6699981689453,371237
2025-11-20 15:48:00+00:00,193.3699951171875,193.86000061035156,193.13999938964844,193.74000549316406,652402
2025-11-20 15:49:00+00:00,193.27000427246094,193.44000244140625,193.2200927734375,193.36000061035156,279876
2025-11-20 15:50:00+00:00,193.24000549316406,193.32000732421875,193.0,193.27999877929688,539169
2025-11-20 15:51:00+00:00,192.85000610351562,193.2498016357422,192.83999633789062,193.2498016357422,399861
2025-11-20 15:52:00+00:00,192.6300048828125,193.0,192.58999633789062,192.84500122070312,564410
2025-11-20 15:53:00+00:00,192.9597930908203,192.97650146484375,192.58999633789062,192.63999938964844,437039
2025-11-20 15:54:00+00:00,192.68359375,193.02000427246094,192.67999267578125,192.97999572753906,323967
2025-11-20 15:55:00+00:00,192.3101043701172,192.7899932861328,192.22999572753906,192.69000244140625,725887
2025-11-20 15:56:00+00:00,192.1300048828125,192.52920532226562,192.00999450683594,192.30999755859375,751545
2025-11-20 15:57:00+00:00,192.70989990234375,192.85000610351562,192.09500122070312,192.11500549316406,692639
2025-11-20 15:58:00+00:00,192.47900390625,192.70249938964844,192.27349853515625,192.6999969482422,423513
2025-11-20 15:59:00+00:00,192.35719299316406,192.59959411621094,192.27000427246094,192.47999572753906,322080
2025-11-20 16:00:00+00:00,191.86000061035156,192.3800048828125,191.80999755859375,192.36000061035156,887203
2025-11-20 16:01:00+00:00,192.13999938964844,192.19000244140625,191.72999572753906,191.86000061035156,560864
2025-11-20 16:02:00+00:00,192.03500366210938,192.3300018310547,192.02000427246094,192.14999389648438,460091
2025-11-20 16:03:00+00:00,191.55999755859375,192.0749969482422,191.55999755859375,192.02999877929688,686858
2025-11-20 16:04:00+00:00,191.39450073242188,191.63999938964844,191.36000061035156,191.55999755859375,691327
2025-11-20 16:05:00+00:00,191.22500610351562,191.3979949951172,190.9199981689453,191.38999938964844,873105
2025-11-20 16:06:00+00:00,191.36830139160156,191.58999633789062,191.1199951171875,191.22120666503906,601747
2025-11-20 16:07:00+00:00,190.85000610351562,191.3800048828125,190.67999267578125,191.35299682617188,731233
2025-11-20 16:08:00+00:00,190.90989685058594,191.1300048828125,190.6699981689453,190.85000610351562,531107
2025-11-20 16:09:00+00:00,190.73500061035156,191.10000610351562,190.7100067138672,190.89010620117188,591274
2025-11-20 16:10:00+00:00,190.4709014892578,190.83999633789062,190.34010314941406,190.72999572753906,713994
2025-11-20 16:11:00+00:00,190.64999389648438,190.66000366210938,190.20779418945312,190.49000549316406,611683
2025-11-20 16:12:00+00:00,190.0500030517578,190.69000244140625,189.8300018310547,190.6497039794922,1121663
2025-11-20 16:13:00+00:00,190.5500946044922,190.61099243164062,190.0,190.0800018310547,714173
2025-11-20 16:14:00+00:00,189.8300018310547,190.56500244140625,189.75,190.5399932861328,632180
2025-11-20 16:15:00+00:00,189.48779296875,189.86000061035156,189.39999389648438,189.84500122070312,911330
2025-11-20 16:16:00+00:00,189.29910278320312,189.79159545898438,189.15020751953125,189.47000122070312,878318
2025-11-20 16:17:00+00:00,190.04220581054688,190.08999633789062,188.9600067138672,189.3000030517578,973095
2025-11-20 16:18:00+00:00,188.89999389648438,190.07000732421875,188.64999389648438,190.0399932861328,988563
2025-11-20 16:19:00+00:00,189.26600646972656,189.31089782714844,188.74000549316406,188.89999389648438,614869
2025-11-20 16:20:00+00:00,189.61000061035156,189.9499969482422,189.16000366210938,189.19000244140625,806545
2025-11-20 16:21:00+00:00,189.5399932861328,189.8800048828125,189.3699951171875,189.58999633789062,470028
2025-11-20 16:22:00+00:00,188.58009338378906,189.581298828125,188.49000549316406,189.52000427246094,698293
2025-11-20 16:23:00+00:00,189.10000610351562,189.36990356445312,188.5500030517578,188.5800018310547,724059
2025-11-20 16:24:00+00:00,189.3350067138672,189.55999755859375,188.9199981689453,189.1199951171875,472570
2025-11-20 16:25:00+00:00,189.9199981689453,190.05999755859375,189.1300048828125,189.32000732421875,756994
2025-11-20 16:26:00+00:00,189.72999572753906,190.16000366210938,189.5800018310547,189.9499969482422,774342
2025-11-20 16:27:00+00:00,190.24969482421875,190.3000030517578,189.72129821777344,189.74000549316406,672175
2025-11-20 16:28:00+00:00,190.05499267578125,190.3800048828125,189.95269775390625,190.25999450683594,665667
2025-11-20 16:29:00+00:00,189.75999450683594,190.11720275878906,189.60000610351562,190.056396484375,642760
2025-11-20 16:30:00+00:00,189.6699981689453,189.74000549316406,189.16650390625,189.7301025390625,585895
2025-11-20 16:31:00+00:00,189.2100067138672,189.9499053955078,188.99000549316406,189.6699981689453,611478
2025-11-20 16:32:00+00:00,189.2100067138672,189.5426025390625,189.05999755859375,189.22000122070312,463580
2025-11-20 16:33:00+00:00,189.0491943359375,189.39999389648438,188.97000122070312,189.22999572753906,408433
2025-11-20 16:34:00+00:00,188.89500427246094,189.22999572753906,188.75999450683594,189.0500030517578,510386
2025-11-20 16:35:00+00:00,188.30999755859375,188.94000244140625,188.08999633789062,188.92840576171875,879687
2025-11-20 16:36:00+00:00,188.0500030517578,188.6699981689453,187.9600067138672,188.3000030517578,751933
2025-11-20 16:37:00+00:00,187.8000030517578,188.3000030517578,187.5800018310547,188.06500244140625,758379
2025-11-20 16:38:00+00:00,187.27999877929688,187.94000244140625,187.11000061035156,187.7899932861328,847438
2025-11-20 16:39:00+00:00,187.9199981689453,188.0,187.2801055908203,187.2899932861328,969329
2025-11-20 16:40:00+00:00,187.35499572753906,187.94000244140625,187.24009704589844,187.89999389648438,637927
2025-11-20 16:41:00+00:00,187.10000610351562,187.7100067138672,186.9199981689453,187.35940551757812,869597
2025-11-20 16:42:00+00:00,186.74899291992188,187.25999450683594,186.72000122070312,187.11000061035156,832514
2025-11-20 16:43:00+00:00,187.7550048828125,187.88999938964844,186.66000366210938,186.7100067138672,966111
